1494¿ VariableDeclaration¿ var¿ ¿ [25150,25164]¿ {start:{line:690,column:12},end:{line:690,column:26}}¿ ¿ ¿ ¿ ¿ ¿ 
1495¿ VariableDeclarator¿ ¿ =¿ [25154,25163]¿ {start:{line:690,column:16},end:{line:690,column:25}}¿ ¿ ¿ ¿ ¿ ¿ 
1496¿ Identifier¿ ¿ moduleObj¿ [25154,25163]¿ {start:{line:690,column:16},end:{line:690,column:25}}¿ ¿ ¿ ¿ ¿ ¿ 
1497¿ IfStatement¿ ¿ {type:BinaryExpression,operator:!==,left:{type:UnaryExpression,operator:typeof,argument:{type:Identifier,name:module,range:[25189,25195],loc:{start:{line:692,column:23},end:{line:692,column:29}},_id:1500},prefix:true,range:[25182,25195],loc:{start:{line:692,column:16},end:{line:692,column:29}},_id:1499},right:{type:Literal,value:string,raw:string,range:[25200,25208],loc:{start:{line:692,column:34},end:{line:692,column:42}},_id:1501},range:[25182,25208],loc:{start:{line:692,column:16},end:{line:692,column:42}},_id:1498}¿ [25178,25289]¿ {start:{line:692,column:12},end:{line:694,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1498¿ BinaryExpression¿ ¿ !==¿ [25182,25208]¿ {start:{line:692,column:16},end:{line:692,column:42}}¿ ¿ ¿ ¿ ¿ ¿ 
1499¿ UnaryExpression¿ ¿ typeof¿ [25182,25195]¿ {start:{line:692,column:16},end:{line:692,column:29}}¿ ¿ ¿ ¿ ¿ ¿ 
1500¿ Identifier¿ ¿ module¿ [25189,25195]¿ {start:{line:692,column:23},end:{line:692,column:29}}¿ ¿ ¿ ¿ ¿ ¿ 
1501¿ Literal¿ ¿ ¿ [25200,25208]¿ {start:{line:692,column:34},end:{line:692,column:42}}¿ string¿ string¿ ¿ ¿ ¿ 
1502¿ BlockStatement¿ ¿ ¿ [25210,25289]¿ {start:{line:692,column:44},end:{line:694,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1503¿ ThrowStatement¿ ¿ ¿ [25228,25275]¿ {start:{line:693,column:16},end:{line:693,column:63}}¿ ¿ ¿ ¿ ¿ ¿ 
1504¿ NewExpression¿ ¿ ¿ [25234,25274]¿ {start:{line:693,column:22},end:{line:693,column:62}}¿ ¿ ¿ ¿ ¿ ¿ 
1505¿ Identifier¿ ¿ Error¿ [25238,25243]¿ {start:{line:693,column:26},end:{line:693,column:31}}¿ ¿ ¿ ¿ ¿ ¿ 
1506¿ Literal¿ ¿ ¿ [25244,25273]¿ {start:{line:693,column:32},end:{line:693,column:61}}¿ Missing or invalid argument¿ Missing or invalid argument¿ ¿ ¿ ¿ 
1507¿ IfStatement¿ ¿ {type:UnaryExpression,operator:!,argument:{type:Identifier,name:_initialized,range:[25308,25320],loc:{start:{line:696,column:17},end:{line:696,column:29}},_id:1509},prefix:true,range:[25307,25320],loc:{start:{line:696,column:16},end:{line:696,column:29}},_id:1508}¿ [25303,25420]¿ {start:{line:696,column:12},end:{line:698,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1508¿ UnaryExpression¿ ¿ !¿ [25307,25320]¿ {start:{line:696,column:16},end:{line:696,column:29}}¿ ¿ ¿ ¿ ¿ ¿ 
1509¿ Identifier¿ ¿ _initialized¿ [25308,25320]¿ {start:{line:696,column:17},end:{line:696,column:29}}¿ ¿ ¿ ¿ ¿ ¿ 
1510¿ BlockStatement¿ ¿ ¿ [25322,25420]¿ {start:{line:696,column:31},end:{line:698,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1511¿ ThrowStatement¿ ¿ ¿ [25340,25406]¿ {start:{line:697,column:16},end:{line:697,column:82}}¿ ¿ ¿ ¿ ¿ ¿ 
1512¿ NewExpression¿ ¿ ¿ [25346,25405]¿ {start:{line:697,column:22},end:{line:697,column:81}}¿ ¿ ¿ ¿ ¿ ¿ 
1513¿ Identifier¿ ¿ Error¿ [25350,25355]¿ {start:{line:697,column:26},end:{line:697,column:31}}¿ ¿ ¿ ¿ ¿ ¿ 
1514¿ Literal¿ ¿ ¿ [25356,25404]¿ {start:{line:697,column:32},end:{line:697,column:80}}¿ The Browser History Manager is not initialized¿ The Browser History Manager is not initialized¿ ¿ ¿ ¿ 
1515¿ ExpressionStatement¿ ¿ ¿ [25434,25463]¿ {start:{line:700,column:12},end:{line:700,column:41}}¿ ¿ ¿ ¿ ¿ ¿ 
1516¿ AssignmentExpression¿ ¿ =¿ [25434,25462]¿ {start:{line:700,column:12},end:{line:700,column:40}}¿ ¿ ¿ ¿ ¿ ¿ 
1517¿ Identifier¿ ¿ moduleObj¿ [25434,25443]¿ {start:{line:700,column:12},end:{line:700,column:21}}¿ ¿ ¿ ¿ ¿ ¿ 
1518¿ MemberExpression¿ ¿ ¿ [25446,25462]¿ {start:{line:700,column:24},end:{line:700,column:40}}¿ ¿ ¿ ¿ true¿ ¿ 
1519¿ Identifier¿ ¿ _modules¿ [25446,25454]¿ {start:{line:700,column:24},end:{line:700,column:32}}¿ ¿ ¿ ¿ ¿ ¿ 
1520¿ Identifier¿ ¿ module¿ [25455,25461]¿ {start:{line:700,column:33},end:{line:700,column:39}}¿ ¿ ¿ ¿ ¿ ¿ 
1521¿ IfStatement¿ ¿ {type:UnaryExpression,operator:!,argument:{type:Identifier,name:moduleObj,range:[25481,25490],loc:{start:{line:701,column:17},end:{line:701,column:26}},_id:1523},prefix:true,range:[25480,25490],loc:{start:{line:701,column:16},end:{line:701,column:26}},_id:1522}¿ [25476,25580]¿ {start:{line:701,column:12},end:{line:703,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1522¿ UnaryExpression¿ ¿ !¿ [25480,25490]¿ {start:{line:701,column:16},end:{line:701,column:26}}¿ ¿ ¿ ¿ ¿ ¿ 
1523¿ Identifier¿ ¿ moduleObj¿ [25481,25490]¿ {start:{line:701,column:17},end:{line:701,column:26}}¿ ¿ ¿ ¿ ¿ ¿ 
1524¿ BlockStatement¿ ¿ ¿ [25492,25580]¿ {start:{line:701,column:28},end:{line:703,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1525¿ ThrowStatement¿ ¿ ¿ [25510,25566]¿ {start:{line:702,column:16},end:{line:702,column:72}}¿ ¿ ¿ ¿ ¿ ¿ 
1526¿ NewExpression¿ ¿ ¿ [25516,25565]¿ {start:{line:702,column:22},end:{line:702,column:71}}¿ ¿ ¿ ¿ ¿ ¿ 
1527¿ Identifier¿ ¿ Error¿ [25520,25525]¿ {start:{line:702,column:26},end:{line:702,column:31}}¿ ¿ ¿ ¿ ¿ ¿ 
1528¿ BinaryExpression¿ ¿ +¿ [25526,25564]¿ {start:{line:702,column:32},end:{line:702,column:70}}¿ ¿ ¿ ¿ ¿ ¿ 
1529¿ Literal¿ ¿ ¿ [25526,25555]¿ {start:{line:702,column:32},end:{line:702,column:61}}¿ No such registered module: ¿ No such registered module: ¿ ¿ ¿ ¿ 
1530¿ Identifier¿ ¿ module¿ [25558,25564]¿ {start:{line:702,column:64},end:{line:702,column:70}}¿ ¿ ¿ ¿ ¿ ¿ 
1531¿ ReturnStatement¿ ¿ ¿ [25594,25634]¿ {start:{line:705,column:12},end:{line:705,column:52}}¿ ¿ ¿ ¿ ¿ ¿ 
1532¿ CallExpression¿ ¿ ¿ [25601,25633]¿ {start:{line:705,column:19},end:{line:705,column:51}}¿ ¿ ¿ ¿ ¿ ¿ 
1533¿ Identifier¿ ¿ unescape¿ [25601,25609]¿ {start:{line:705,column:19},end:{line:705,column:27}}¿ ¿ ¿ ¿ ¿ ¿ 
1534¿ MemberExpression¿ ¿ ¿ [25610,25632]¿ {start:{line:705,column:28},end:{line:705,column:50}}¿ ¿ ¿ ¿ false¿ ¿ 
1535¿ Identifier¿ ¿ moduleObj¿ [25610,25619]¿ {start:{line:705,column:28},end:{line:705,column:37}}¿ ¿ ¿ ¿ ¿ ¿ 
1536¿ Identifier¿ ¿ currentState¿ [25620,25632]¿ {start:{line:705,column:38},end:{line:705,column:50}}¿ ¿ ¿ ¿ ¿ ¿ 
1537¿ Property¿ init¿ ¿ [26112,27093]¿ {start:{line:718,column:8},end:{line:744,column:9}}¿ ¿ ¿ ¿ ¿ ¿ 
1538¿ Identifier¿ ¿ getBookmarkedState¿ [26112,26130]¿ {start:{line:718,column:8},end:{line:718,column:26}}¿ ¿ ¿ ¿ ¿ ¿ 
1539¿ FunctionExpression¿ ¿ ¿ [26132,27093]¿ {start:{line:718,column:28},end:{line:744,column:9}}¿ ¿ ¿ ¿ ¿ false¿ 
1540¿ Identifier¿ ¿ module¿ [26142,26148]¿ {start:{line:718,column:38},end:{line:718,column:44}}¿ ¿ ¿ ¿ ¿ ¿ 
1541¿ BlockStatement¿ ¿ ¿ [26150,27093]¿ {start:{line:718,column:46},end:{line:744,column:9}}¿ ¿ ¿ ¿ ¿ ¿ 
1542¿ VariableDeclaration¿ var¿ ¿ [26165,26215]¿ {start:{line:720,column:12},end:{line:720,column:62}}¿ ¿ ¿ ¿ ¿ ¿ 
1543¿ VariableDeclarator¿ ¿ =¿ [26169,26170]¿ {start:{line:720,column:16},end:{line:720,column:17}}¿ ¿ ¿ ¿ ¿ ¿ 
1544¿ Identifier¿ ¿ i¿ [26169,26170]¿ {start:{line:720,column:16},end:{line:720,column:17}}¿ ¿ ¿ ¿ ¿ ¿ 
1545¿ VariableDeclarator¿ ¿ =¿ [26172,26175]¿ {start:{line:720,column:19},end:{line:720,column:22}}¿ ¿ ¿ ¿ ¿ ¿ 
1546¿ Identifier¿ ¿ len¿ [26172,26175]¿ {start:{line:720,column:19},end:{line:720,column:22}}¿ ¿ ¿ ¿ ¿ ¿ 
1547¿ VariableDeclarator¿ ¿ =¿ [26177,26180]¿ {start:{line:720,column:24},end:{line:720,column:27}}¿ ¿ ¿ ¿ ¿ ¿ 
1548¿ Identifier¿ ¿ idx¿ [26177,26180]¿ {start:{line:720,column:24},end:{line:720,column:27}}¿ ¿ ¿ ¿ ¿ ¿ 
1549¿ VariableDeclarator¿ ¿ =¿ [26182,26186]¿ {start:{line:720,column:29},end:{line:720,column:33}}¿ ¿ ¿ ¿ ¿ ¿ 
1550¿ Identifier¿ ¿ hash¿ [26182,26186]¿ {start:{line:720,column:29},end:{line:720,column:33}}¿ ¿ ¿ ¿ ¿ ¿ 
1551¿ VariableDeclarator¿ ¿ =¿ [26188,26194]¿ {start:{line:720,column:35},end:{line:720,column:41}}¿ ¿ ¿ ¿ ¿ ¿ 
1552¿ Identifier¿ ¿ states¿ [26188,26194]¿ {start:{line:720,column:35},end:{line:720,column:41}}¿ ¿ ¿ ¿ ¿ ¿ 
1553¿ VariableDeclarator¿ ¿ =¿ [26196,26202]¿ {start:{line:720,column:43},end:{line:720,column:49}}¿ ¿ ¿ ¿ ¿ ¿ 
1554¿ Identifier¿ ¿ tokens¿ [26196,26202]¿ {start:{line:720,column:43},end:{line:720,column:49}}¿ ¿ ¿ ¿ ¿ ¿ 
1555¿ VariableDeclarator¿ ¿ =¿ [26204,26214]¿ {start:{line:720,column:51},end:{line:720,column:61}}¿ ¿ ¿ ¿ ¿ ¿ 
1556¿ Identifier¿ ¿ moduleName¿ [26204,26214]¿ {start:{line:720,column:51},end:{line:720,column:61}}¿ ¿ ¿ ¿ ¿ ¿ 
1557¿ IfStatement¿ ¿ {type:BinaryExpression,operator:!==,left:{type:UnaryExpression,operator:typeof,argument:{type:Identifier,name:module,range:[26240,26246],loc:{start:{line:722,column:23},end:{line:722,column:29}},_id:1560},prefix:true,range:[26233,26246],loc:{start:{line:722,column:16},end:{line:722,column:29}},_id:1559},right:{type:Literal,value:string,raw:string,range:[26251,26259],loc:{start:{line:722,column:34},end:{line:722,column:42}},_id:1561},range:[26233,26259],loc:{start:{line:722,column:16},end:{line:722,column:42}},_id:1558}¿ [26229,26340]¿ {start:{line:722,column:12},end:{line:724,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1558¿ BinaryExpression¿ ¿ !==¿ [26233,26259]¿ {start:{line:722,column:16},end:{line:722,column:42}}¿ ¿ ¿ ¿ ¿ ¿ 
1559¿ UnaryExpression¿ ¿ typeof¿ [26233,26246]¿ {start:{line:722,column:16},end:{line:722,column:29}}¿ ¿ ¿ ¿ ¿ ¿ 
1560¿ Identifier¿ ¿ module¿ [26240,26246]¿ {start:{line:722,column:23},end:{line:722,column:29}}¿ ¿ ¿ ¿ ¿ ¿ 
1561¿ Literal¿ ¿ ¿ [26251,26259]¿ {start:{line:722,column:34},end:{line:722,column:42}}¿ string¿ string¿ ¿ ¿ ¿ 
1562¿ BlockStatement¿ ¿ ¿ [26261,26340]¿ {start:{line:722,column:44},end:{line:724,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1563¿ ThrowStatement¿ ¿ ¿ [26279,26326]¿ {start:{line:723,column:16},end:{line:723,column:63}}¿ ¿ ¿ ¿ ¿ ¿ 
1564¿ NewExpression¿ ¿ ¿ [26285,26325]¿ {start:{line:723,column:22},end:{line:723,column:62}}¿ ¿ ¿ ¿ ¿ ¿ 
1565¿ Identifier¿ ¿ Error¿ [26289,26294]¿ {start:{line:723,column:26},end:{line:723,column:31}}¿ ¿ ¿ ¿ ¿ ¿ 
1566¿ Literal¿ ¿ ¿ [26295,26324]¿ {start:{line:723,column:32},end:{line:723,column:61}}¿ Missing or invalid argument¿ Missing or invalid argument¿ ¿ ¿ ¿ 
1567¿ ExpressionStatement¿ ¿ ¿ [26546,26583]¿ {start:{line:729,column:12},end:{line:729,column:49}}¿ ¿ ¿ ¿ ¿ ¿ 
1568¿ AssignmentExpression¿ ¿ =¿ [26546,26582]¿ {start:{line:729,column:12},end:{line:729,column:48}}¿ ¿ ¿ ¿ ¿ ¿ 
1569¿ Identifier¿ ¿ idx¿ [26546,26549]¿ {start:{line:729,column:12},end:{line:729,column:15}}¿ ¿ ¿ ¿ ¿ ¿ 
1570¿ CallExpression¿ ¿ ¿ [26552,26582]¿ {start:{line:729,column:18},end:{line:729,column:48}}¿ ¿ ¿ ¿ ¿ ¿ 
1571¿ MemberExpression¿ ¿ ¿ [26552,26577]¿ {start:{line:729,column:18},end:{line:729,column:43}}¿ ¿ ¿ ¿ false¿ ¿ 
1572¿ MemberExpression¿ ¿ ¿ [26552,26569]¿ {start:{line:729,column:18},end:{line:729,column:35}}¿ ¿ ¿ ¿ false¿ ¿ 
1573¿ MemberExpression¿ ¿ ¿ [26552,26564]¿ {start:{line:729,column:18},end:{line:729,column:30}}¿ ¿ ¿ ¿ false¿ ¿ 
1574¿ Identifier¿ ¿ top¿ [26552,26555]¿ {start:{line:729,column:18},end:{line:729,column:21}}¿ ¿ ¿ ¿ ¿ ¿ 
1575¿ Identifier¿ ¿ location¿ [26556,26564]¿ {start:{line:729,column:22},end:{line:729,column:30}}¿ ¿ ¿ ¿ ¿ ¿ 
1576¿ Identifier¿ ¿ href¿ [26565,26569]¿ {start:{line:729,column:31},end:{line:729,column:35}}¿ ¿ ¿ ¿ ¿ ¿ 
1577¿ Identifier¿ ¿ indexOf¿ [26570,26577]¿ {start:{line:729,column:36},end:{line:729,column:43}}¿ ¿ ¿ ¿ ¿ ¿ 
1578¿ Literal¿ ¿ ¿ [26578,26581]¿ {start:{line:729,column:44},end:{line:729,column:47}}¿ #¿ #¿ ¿ ¿ ¿ 
1579¿ ExpressionStatement¿ ¿ ¿ [26596,26668]¿ {start:{line:730,column:12},end:{line:730,column:84}}¿ ¿ ¿ ¿ ¿ ¿ 
1580¿ AssignmentExpression¿ ¿ =¿ [26596,26667]¿ {start:{line:730,column:12},end:{line:730,column:83}}¿ ¿ ¿ ¿ ¿ ¿ 
1581¿ Identifier¿ ¿ hash¿ [26596,26600]¿ {start:{line:730,column:12},end:{line:730,column:16}}¿ ¿ ¿ ¿ ¿ ¿ 
1582¿ ConditionalExpression¿ ¿ {type:BinaryExpression,operator:>=,left:{type:Identifier,name:idx,range:[26603,26606],loc:{start:{line:730,column:19},end:{line:730,column:22}},_id:1584},right:{type:Literal,value:0,raw:0,range:[26610,26611],loc:{start:{line:730,column:26},end:{line:730,column:27}},_id:1585},range:[26603,26611],loc:{start:{line:730,column:19},end:{line:730,column:27}},_id:1583}¿ [26603,26667]¿ {start:{line:730,column:19},end:{line:730,column:83}}¿ ¿ ¿ ¿ ¿ ¿ 
1583¿ BinaryExpression¿ ¿ >=¿ [26603,26611]¿ {start:{line:730,column:19},end:{line:730,column:27}}¿ ¿ ¿ ¿ ¿ ¿ 
1584¿ Identifier¿ ¿ idx¿ [26603,26606]¿ {start:{line:730,column:19},end:{line:730,column:22}}¿ ¿ ¿ ¿ ¿ ¿ 
1585¿ Literal¿ ¿ ¿ [26610,26611]¿ {start:{line:730,column:26},end:{line:730,column:27}}¿ 0¿ 0¿ ¿ ¿ ¿ 
1586¿ CallExpression¿ ¿ ¿ [26614,26647]¿ {start:{line:730,column:30},end:{line:730,column:63}}¿ ¿ ¿ ¿ ¿ ¿ 
1587¿ MemberExpression¿ ¿ ¿ [26614,26638]¿ {start:{line:730,column:30},end:{line:730,column:54}}¿ ¿ ¿ ¿ false¿ ¿ 
1588¿ MemberExpression¿ ¿ ¿ [26614,26631]¿ {start:{line:730,column:30},end:{line:730,column:47}}¿ ¿ ¿ ¿ false¿ ¿ 
1589¿ MemberExpression¿ ¿ ¿ [26614,26626]¿ {start:{line:730,column:30},end:{line:730,column:42}}¿ ¿ ¿ ¿ false¿ ¿ 
1590¿ Identifier¿ ¿ top¿ [26614,26617]¿ {start:{line:730,column:30},end:{line:730,column:33}}¿ ¿ ¿ ¿ ¿ ¿ 
1591¿ Identifier¿ ¿ location¿ [26618,26626]¿ {start:{line:730,column:34},end:{line:730,column:42}}¿ ¿ ¿ ¿ ¿ ¿ 
1592¿ Identifier¿ ¿ href¿ [26627,26631]¿ {start:{line:730,column:43},end:{line:730,column:47}}¿ ¿ ¿ ¿ ¿ ¿ 
1593¿ Identifier¿ ¿ substr¿ [26632,26638]¿ {start:{line:730,column:48},end:{line:730,column:54}}¿ ¿ ¿ ¿ ¿ ¿ 
1594¿ BinaryExpression¿ ¿ +¿ [26639,26646]¿ {start:{line:730,column:55},end:{line:730,column:62}}¿ ¿ ¿ ¿ ¿ ¿ 
1595¿ Identifier¿ ¿ idx¿ [26639,26642]¿ {start:{line:730,column:55},end:{line:730,column:58}}¿ ¿ ¿ ¿ ¿ ¿ 
1596¿ Literal¿ ¿ ¿ [26645,26646]¿ {start:{line:730,column:61},end:{line:730,column:62}}¿ 1¿ 1¿ ¿ ¿ ¿ 
1597¿ MemberExpression¿ ¿ ¿ [26650,26667]¿ {start:{line:730,column:66},end:{line:730,column:83}}¿ ¿ ¿ ¿ false¿ ¿ 
1598¿ MemberExpression¿ ¿ ¿ [26650,26662]¿ {start:{line:730,column:66},end:{line:730,column:78}}¿ ¿ ¿ ¿ false¿ ¿ 
1599¿ Identifier¿ ¿ top¿ [26650,26653]¿ {start:{line:730,column:66},end:{line:730,column:69}}¿ ¿ ¿ ¿ ¿ ¿ 
1600¿ Identifier¿ ¿ location¿ [26654,26662]¿ {start:{line:730,column:70},end:{line:730,column:78}}¿ ¿ ¿ ¿ ¿ ¿ 
1601¿ Identifier¿ ¿ href¿ [26663,26667]¿ {start:{line:730,column:79},end:{line:730,column:83}}¿ ¿ ¿ ¿ ¿ ¿ 
1602¿ ExpressionStatement¿ ¿ ¿ [26682,26707]¿ {start:{line:732,column:12},end:{line:732,column:37}}¿ ¿ ¿ ¿ ¿ ¿ 
1603¿ AssignmentExpression¿ ¿ =¿ [26682,26706]¿ {start:{line:732,column:12},end:{line:732,column:36}}¿ ¿ ¿ ¿ ¿ ¿ 
1604¿ Identifier¿ ¿ states¿ [26682,26688]¿ {start:{line:732,column:12},end:{line:732,column:18}}¿ ¿ ¿ ¿ ¿ ¿ 
1605¿ CallExpression¿ ¿ ¿ [26691,26706]¿ {start:{line:732,column:21},end:{line:732,column:36}}¿ ¿ ¿ ¿ ¿ ¿ 
1606¿ MemberExpression¿ ¿ ¿ [26691,26701]¿ {start:{line:732,column:21},end:{line:732,column:31}}¿ ¿ ¿ ¿ false¿ ¿ 
1607¿ Identifier¿ ¿ hash¿ [26691,26695]¿ {start:{line:732,column:21},end:{line:732,column:25}}¿ ¿ ¿ ¿ ¿ ¿ 
1608¿ Identifier¿ ¿ split¿ [26696,26701]¿ {start:{line:732,column:26},end:{line:732,column:31}}¿ ¿ ¿ ¿ ¿ ¿ 
1609¿ Literal¿ ¿ ¿ [26702,26705]¿ {start:{line:732,column:32},end:{line:732,column:35}}¿ &¿ &¿ ¿ ¿ ¿ 
1610¿ ForStatement¿ ¿ {type:BinaryExpression,operator:<,left:{type:Identifier,name:i,range:[26753,26754],loc:{start:{line:733,column:45},end:{line:733,column:46}},_id:1621},right:{type:Identifier,name:len,range:[26757,26760],loc:{start:{line:733,column:49},end:{line:733,column:52}},_id:1622},range:[26753,26760],loc:{start:{line:733,column:45},end:{line:733,column:52}},_id:1620}¿ [26720,27057]¿ {start:{line:733,column:12},end:{line:741,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1611¿ SequenceExpression¿ ¿ ¿ [26725,26751]¿ {start:{line:733,column:17},end:{line:733,column:43}}¿ ¿ ¿ ¿ ¿ ¿ 
1612¿ AssignmentExpression¿ ¿ =¿ [26725,26730]¿ {start:{line:733,column:17},end:{line:733,column:22}}¿ ¿ ¿ ¿ ¿ ¿ 
1613¿ Identifier¿ ¿ i¿ [26725,26726]¿ {start:{line:733,column:17},end:{line:733,column:18}}¿ ¿ ¿ ¿ ¿ ¿ 
1614¿ Literal¿ ¿ ¿ [26729,26730]¿ {start:{line:733,column:21},end:{line:733,column:22}}¿ 0¿ 0¿ ¿ ¿ ¿ 
1615¿ AssignmentExpression¿ ¿ =¿ [26732,26751]¿ {start:{line:733,column:24},end:{line:733,column:43}}¿ ¿ ¿ ¿ ¿ ¿ 
1616¿ Identifier¿ ¿ len¿ [26732,26735]¿ {start:{line:733,column:24},end:{line:733,column:27}}¿ ¿ ¿ ¿ ¿ ¿ 
1617¿ MemberExpression¿ ¿ ¿ [26738,26751]¿ {start:{line:733,column:30},end:{line:733,column:43}}¿ ¿ ¿ ¿ false¿ ¿ 
1618¿ Identifier¿ ¿ states¿ [26738,26744]¿ {start:{line:733,column:30},end:{line:733,column:36}}¿ ¿ ¿ ¿ ¿ ¿ 
1619¿ Identifier¿ ¿ length¿ [26745,26751]¿ {start:{line:733,column:37},end:{line:733,column:43}}¿ ¿ ¿ ¿ ¿ ¿ 
1620¿ BinaryExpression¿ ¿ <¿ [26753,26760]¿ {start:{line:733,column:45},end:{line:733,column:52}}¿ ¿ ¿ ¿ ¿ ¿ 
1621¿ Identifier¿ ¿ i¿ [26753,26754]¿ {start:{line:733,column:45},end:{line:733,column:46}}¿ ¿ ¿ ¿ ¿ ¿ 
1622¿ Identifier¿ ¿ len¿ [26757,26760]¿ {start:{line:733,column:49},end:{line:733,column:52}}¿ ¿ ¿ ¿ ¿ ¿ 
1623¿ UpdateExpression¿ ¿ ++¿ [26762,26765]¿ {start:{line:733,column:54},end:{line:733,column:57}}¿ ¿ ¿ ¿ ¿ ¿ 
1624¿ Identifier¿ ¿ i¿ [26762,26763]¿ {start:{line:733,column:54},end:{line:733,column:55}}¿ ¿ ¿ ¿ ¿ ¿ 
1625¿ BlockStatement¿ ¿ ¿ [26767,27057]¿ {start:{line:733,column:59},end:{line:741,column:13}}¿ ¿ ¿ ¿ ¿ ¿ 
1626¿ ExpressionStatement¿ ¿ ¿ [26785,26815]¿ {start:{line:734,column:16},end:{line:734,column:46}}¿ ¿ ¿ ¿ ¿ ¿ 
1627¿ AssignmentExpression¿ ¿ =¿ [26785,26814]¿ {start:{line:734,column:16},end:{line:734,column:45}}¿ ¿ ¿ ¿ ¿ ¿ 
1628¿ Identifier¿ ¿ tokens¿ [26785,26791]¿ {start:{line:734,column:16},end:{line:734,column:22}}¿ ¿ ¿ ¿ ¿ ¿ 
1629¿ CallExpression¿ ¿ ¿ [26794,26814]¿ {start:{line:734,column:25},end:{line:734,column:45}}¿ ¿ ¿ ¿ ¿ ¿ 
1630¿ MemberExpression¿ ¿ ¿ [26794,26809]¿ {start:{line:734,column:25},end:{line:734,column:40}}¿ ¿ ¿ ¿ false¿ ¿ 
1631¿ MemberExpression¿ ¿ ¿ [26794,26803]¿ {start:{line:734,column:25},end:{line:734,column:34}}¿ ¿ ¿ ¿ true¿ ¿ 
1632¿ Identifier¿ ¿ states¿ [26794,26800]¿ {start:{line:734,column:25},end:{line:734,column:31}}¿ ¿ ¿ ¿ ¿ ¿ 
1633¿ Identifier¿ ¿ i¿ [26801,26802]¿ {start:{line:734,column:32},end:{line:734,column:33}}¿ ¿ ¿ ¿ ¿ ¿ 
1634¿ Identifier¿ ¿ split¿ [26804,26809]¿ {start:{line:734,column:35},end:{line:734,column:40}}¿ ¿ ¿ ¿ ¿ ¿ 
1635¿ Literal¿ ¿ ¿ [26810,26813]¿ {start:{line:734,column:41},end:{line:734,column:44}}¿ =¿ =¿ ¿ ¿ ¿ 
1636¿ IfStatement¿ ¿ {type:BinaryExpression,operator:===,left:{type:MemberExpression,computed:false,object:{type:Identifier,name:tokens,range:[26836,26842],loc:{start:{line:735,column:20},end:{line:735,column:26}},_id:1639},property:{type:Identifier,name:length,range:[26843,26849],loc:{start:{line:735,column:27},end:{line:735,column:33}},_id:1640},range:[26836,26849],loc:{start:{line:735,column:20},end:{line:735,column:33}},_id:1638},right:{type:Literal,value:2,raw:2,range:[26854,26855],loc:{start:{line:735,column:38},end:{line:735,column:39}},_id:1641},range:[26836,26855],loc:{start:{line:735,column:20},end:{line:735,column:39}},_id:1637}¿ [26832,27043]¿ {start:{line:735,column:16},end:{line:740,column:17}}¿ ¿ ¿ ¿ ¿ ¿ 
1637¿ BinaryExpression¿ ¿ ===¿ [26836,26855]¿ {start:{line:735,column:20},end:{line:735,column:39}}¿ ¿ ¿ ¿ ¿ ¿ 
1638¿ MemberExpression¿ ¿ ¿ [26836,26849]¿ {start:{line:735,column:20},end:{line:735,column:33}}¿ ¿ ¿ ¿ false¿ ¿ 
1639¿ Identifier¿ ¿ tokens¿ [26836,26842]¿ {start:{line:735,column:20},end:{line:735,column:26}}¿ ¿ ¿ ¿ ¿ ¿ 
1640¿ Identifier¿ ¿ length¿ [26843,26849]¿ {start:{line:735,column:27},end:{line:735,column:33}}¿ ¿ ¿ ¿ ¿ ¿ 
1641¿ Literal¿ ¿ ¿ [26854,26855]¿ {start:{line:735,column:38},end:{line:735,column:39}}¿ 2¿ 2¿ ¿ ¿ ¿ 
1642¿ BlockStatement¿ ¿ ¿ [26857,27043]¿ {start:{line:735,column:41},end:{line:740,column:17}}¿ ¿ ¿ ¿ ¿ ¿ 
1643¿ ExpressionStatement¿ ¿ ¿ [26879,26902]¿ {start:{line:736,column:20},end:{line:736,column:43}}¿ ¿ ¿ ¿ ¿ ¿ 
1644¿ AssignmentExpression¿ ¿ =¿ [26879,26901]¿ {start:{line:736,column:20},end:{line:736,column:42}}¿ ¿ ¿ ¿ ¿ ¿ 
1645¿ Identifier¿ ¿ moduleName¿ [26879,26889]¿ {start:{line:736,column:20},end:{line:736,column:30}}¿ ¿ ¿ ¿ ¿ ¿ 
1646¿ MemberExpression¿ ¿ ¿ [26892,26901]¿ {start:{line:736,column:33},end:{line:736,column:42}}¿ ¿ ¿ ¿ true¿ ¿ 
1647¿ Identifier¿ ¿ tokens¿ [26892,26898]¿ {start:{line:736,column:33},end:{line:736,column:39}}¿ ¿ ¿ ¿ ¿ ¿ 
1648¿ Literal¿ ¿ ¿ [26899,26900]¿ {start:{line:736,column:40},end:{line:736,column:41}}¿ 0¿ 0¿ ¿ ¿ ¿ 
